date_time,WS_20mean_x,WS_20mean_y,WS_10mean_x,WS_10mean_y,WS_40mean_x,WS_40mean_y,WS_60mean_x,WS_60mean_y,Tair_mean,Pbaro_mean
2022-01-29 03:10:00,0.1994576919551313,0.40425254012150413,0.16479716928178645,0.2974265379727363,0.2637310715321302,0.5657871086189362,0.29609715449261104,0.7087637819882288,-0.3375360169491572,0.288898305084831
2022-01-29 04:10:00,0.19249086390386957,0.4509932889083514,0.16022419356193796,0.3384745953222412,0.25743924259414175,0.6722655330530669,0.28502641461441364,0.8121415449290824,-0.2985360169491571,0.2688983050848265
2022-01-29 05:10:00,0.019630554708359074,0.48108502863394365,0.027522285164565008,0.360296679735689,0.03865149048134575,0.6512019962928305,0.028641549307294,0.7902972386374085,-0.3075360169491571,0.2588983050848356
2022-01-29 06:10:00,0.1823162045196227,0.4859822241488845,0.15133556847495658,0.3556622536389175,0.24800408432871404,0.6635927803114452,0.2726008087168707,0.7920167157317746,-0.3695360169491572,0.2688983050848265
2022-01-29 07:10:00,0.23103195076480665,0.5173166225839253,0.19926070188752798,0.4440602845999008,0.27017401635573174,0.6300930281451866,0.2995219360664662,0.7603265232239936,-0.3415360169491571,0.31889830508482647
2022-01-29 08:10:00,0.16417239541900092,0.8410385952167752,0.1433583076337142,0.7264779027198762,0.16368755270742144,0.9170144346087927,0.17012085577524905,0.9567656624709463,-0.19653601694915715,0.30889830508483557
2022-01-29 09:10:00,0.10028820619437823,0.7836825010990158,0.08884378182909719,0.6856653088285162,0.07931331374106632,0.8283336852762725,0.08234630151925615,0.8440376783073908,-0.08653601694915701,0.30889830508483557
2022-01-29 10:10:00,0.1595917780827023,0.6268309639069521,0.14042111474838978,0.5588950247147125,0.17690757363937828,0.6905222386430326,0.1838228508192894,0.7162154577094708,0.060463983050842884,0.2688983050848265
2022-01-29 11:10:00,0.21246313939921402,0.5516203495977982,0.18865471890715863,0.5091195665724129,0.22885571131590524,0.567349055585692,0.23680584620374032,0.5769121845292036,0.19646398305084284,0.20889830508483556
2022-01-29 12:10:00,0.1174090031320302,0.4677289785621856,0.10425335419399842,0.4530076640698404,0.09250720597473755,0.45603426474483444,0.09599272685838588,0.4591162819632777,0.3484639830508428,0.17889830508482873
2022-01-29 13:10:00,-0.1594327914880506,0.4706473499052935,-0.14783850170337873,0.449829851323191,-0.21420896062837072,0.4760937884223819,-0.23106489776335565,0.5041788590757961,0.41846398305084276,0.10889830508483556
2022-01-29 14:10:00,-0.2571417219053806,0.5478856240798153,-0.22250745602191266,0.4903790699897581,-0.2956391266662767,0.6014211140706298,-0.3039619346976894,0.6094051638624658,0.2984639830508428,0.08889830508483101
2022-01-29 15:10:00,-0.17711459424390533,0.5197047462584365,-0.15461630127158146,0.4704883348812394,-0.21751312335666953,0.5525149362983159,-0.2253574576574124,0.5635156787079764,0.28646398305084303,0.07889830508482874
2022-01-29 16:10:00,-0.1833274478770279,0.4398323743187126,-0.1726713296166915,0.42869888807259965,-0.21868719966409744,0.44999566872197144,-0.22887935533797066,0.4620745042756482,0.30846398305084294,0.04889830508483328
2022-01-29 17:10:00,-0.25544616971995365,0.6250449916899321,-0.22235907224724097,0.5606457791168381,-0.31827489282992705,0.6806179176329389,-0.3393921777104206,0.7167126749606523,0.18446398305084274,0.05889830508483556
2022-01-29 18:10:00,-0.21967740592687324,0.625007566383237,-0.18030951266011527,0.5330278654067466,-0.2722460420696119,0.6646285201965434,-0.29025521630382917,0.6987665852549787,0.036463983050843043,0.08889830508483101
2022-01-29 19:10:00,-0.24641357402339167,0.6120381630034946,-0.2014736374866093,0.5190017082106123,-0.32646444084111403,0.6980058359491859,-0.3454597720745882,0.7295952949826788,-0.04953601694915726,0.1488983050848333
2022-01-29 20:10:00,-0.12731040635863522,0.731656829944626,-0.10165670000967895,0.6190505033970667,-0.19043875093481333,0.8401176423525858,-0.20041930841412428,0.8723648151411814,-0.11053601694915721,0.1988983050848333
2022-01-29 21:10:00,0.07751228676399108,0.5939287071716571,0.07051341659089493,0.4861913413362444,0.021053199125217838,0.765349379522043,0.015416635692831538,0.8487590860972646,-0.16253601694915717,0.22889830508482875
2022-01-29 22:10:00,0.10114774147582868,0.6297849013805668,0.08986908063980986,0.5020881720103689,0.0754807067720848,0.7866096497452372,0.07476904504600239,0.8833878633281929,-0.16353601694915698,0.238898305084831
2022-01-29 23:10:00,0.1846941029244802,0.6129937885253542,0.15520117705514544,0.4731012727931768,0.17522050081006002,0.7849706844216812,0.1852710293966986,0.8767613562215356,-0.18053601694915714,0.20889830508483556
2022-01-30 00:10:00,0.3305810157530518,0.6550369130733984,0.27406496720715456,0.5249146315125408,0.33698030602529117,0.8099368567685783,0.364289508232899,0.9050970630203342,-0.1915360169491571,0.18889830508483102
2022-01-30 01:10:00,0.251235773539862,0.6007166732723412,0.209346366141035,0.4756603568804078,0.27528520224485753,0.8062233060665909,0.3023981444870375,0.9447740405881204,-0.18953601694915712,0.12889830508482875
2022-01-30 02:10:00,0.2753328895161616,0.6485881997549987,0.23019758848150706,0.5222207845993595,0.2647171324364847,0.8708463645001654,0.29371796467926226,1.0459566720669862,-0.18053601694915714,0.03889830508483101
2022-01-30 03:10:00,0.23575145525218472,0.6623661432005209,0.19740152435060315,0.527274271024492,0.2539156950330117,0.91585329964523,0.2792344625263819,1.0826248497485247,-0.18053601694915714,-0.041101694915164445
2022-01-30 04:10:00,0.09889677224908358,0.7371325627819328,0.08792520280320687,0.6075177772453328,0.10607043391663824,0.9524003631123291,0.10830564676529571,1.1017464243825896,-0.19053601694915728,-0.10110169491516673
2022-01-30 05:10:00,0.1334266291969139,0.7317934049310237,0.11612256912496416,0.5985186524402304,0.14578487804897308,0.9404724612902795,0.1539506276068221,1.1083723114919481,-0.22253601694915695,-0.10110169491516673
2022-01-30 06:10:00,0.1378990939067672,0.6738958669502457,0.12001604445156362,0.558059389420892,0.14899357900265883,0.9007209253176109,0.15704846022262514,1.0370754285936634,-0.21053601694915722,-0.09110169491516446
2022-01-30 07:10:00,-0.010241408891906768,0.6361445006635089,-0.0021437724239273593,0.5284235821368998,-0.04842808226278124,0.7378614803709831,-0.06118483155840433,0.8197072669943393,-0.21353601694915697,-0.041101694915164445
2022-01-30 08:10:00,0.07952200341024077,0.721276002249648,0.07140490498071517,0.6165246097953773,0.03901867325365382,0.8614472325300213,0.03714415300922102,0.9276876287391458,-0.13053601694915715,-0.041101694915164445
2022-01-30 09:10:00,-0.1469188885398589,0.7811173031172397,-0.11911605242982476,0.6645351697036602,-0.16517204736260802,0.9205220244211301,-0.17613708759948468,0.9652503071845944,0.030463983050842816,-0.03110169491517354
2022-01-30 10:10:00,-0.009937690070227845,0.8362664938004193,-0.004956025084065341,0.7211766196572783,-0.015391855229541652,0.9809038033878693,-0.01808400765367504,1.0264249713753195,0.088463983050843,-0.05110169491516672
2022-01-30 11:10:00,0.09911669144040125,0.9934392296041609,0.08787734917736106,0.8587026100324174,0.08466156265652641,1.124950647135414,0.0875715760800236,1.1608009806732456,0.2014639830508429,-0.08110169491517355
2022-01-30 12:10:00,0.041891979190108765,1.0029424731438945,0.03827113136394168,0.8802097071672869,0.0156014412775352,1.0834575775568733,0.016915250571172647,1.1037575138321356,0.29446398305084287,-0.12110169491517127
2022-01-30 13:10:00,-0.03536944970337528,1.0076316000115295,-0.02813277570479228,0.8802073118669078,-0.06610550252470633,1.0769741078686283,-0.06530745651581574,1.0841452461173258,0.3524639830508431,-0.17110169491517127
2022-01-30 14:10:00,-0.15190600581304894,0.8387225453639883,-0.13331734748358312,0.7536864661220516,-0.18978282962734178,0.9065369861837601,-0.1955885663547995,0.926389055987015,0.3524639830508431,-0.20110169491516672
2022-01-30 15:10:00,-0.10575508591995378,0.8774771377279799,-0.08857611790519897,0.7667234133110608,-0.11895790647404512,0.9694058718700719,-0.11917380011434431,0.9746218749608402,0.290463983050843,-0.23110169491517354
2022-01-30 16:10:00,-0.09947012870670276,0.9184484807801507,-0.08646454397475846,0.820126754114996,-0.14674972544897116,1.016880676793204,-0.15162609379045083,1.0425780203477686,0.2604639830508429,-0.29110169491516447
2022-01-30 17:10:00,-0.1347202407736278,0.8924054924237794,-0.11213569171717759,0.7732521494790218,-0.17911805217748453,0.9502763541007314,-0.18740219130749752,0.9828736300528687,0.20346398305084287,-0.32110169491517127
2022-01-30 18:10:00,-0.002201563486661451,0.869530823670916,0.0022683690391724467,0.7431350867585141,-0.05762973777939624,1.0168182776276435,-0.060728450771929614,1.0516462444957764,0.13446398305084273,-0.31110169491516904
2022-01-30 19:10:00,-0.04354165043143199,0.7648691586176393,-0.03160716746753186,0.6476011552352096,-0.09589429935767375,0.8943157932663042,-0.10955495133392282,0.9714364020285482,0.062463983050842845,-0.2511016949151667
2022-01-30 20:10:00,0.028770973554926027,0.7445993988403942,0.029434086002046656,0.6254095943938963,-0.021271764165351238,0.8722261942561653,-0.022950406729308395,0.9017658991881993,0.030463983050842816,-0.17110169491517127
2022-01-30 21:10:00,-0.0395477019495935,0.5893696712655622,-0.02791078994455977,0.49856434899124563,-0.07851114489260225,0.6936246783590652,-0.08690911804819318,0.7360043718540079,0.019463983050842872,-0.10110169491516673
2022-01-30 22:10:00,-0.11969646486588066,0.7009363091979831,-0.09598653884114106,0.5961726937920628,-0.15941762378805396,0.8081482228975834,-0.17287738376863043,0.8574628572758627,0.005463983050842814,-0.041101694915164445
2022-01-30 23:10:00,0.028921934783013116,0.6169147817624584,0.027901321424333294,0.5368755773293488,-0.011968037600875859,0.6927392632857599,-0.01891328284078706,0.7548675797793077,0.0034639830508428563,-0.041101694915164445
2022-01-31 00:10:00,0.05488130547842821,0.6966358865397098,0.05018164736643971,0.6032178113056091,-0.004212704572289639,0.8449413896449114,-0.00988450263553875,0.9145705314711089,-0.0035360169491571725,-0.09110169491516446
2022-01-31 01:10:00,-0.033106526239478316,0.6194686179372649,-0.023299274852840057,0.5283331590709618,-0.07540580963659547,0.7296990223724142,-0.0904575439075158,0.8086066474418895,-0.0025360169491570163,-0.13110169491517354
2022-01-31 02:10:00,-0.045195684877565694,0.6545509617882491,-0.02955375547929199,0.5354492994731576,-0.07583316392880152,0.7883479993603043,-0.08870513519834292,0.8613026049128921,0.0264639830508429,-0.18110169491517356
2022-01-31 03:10:00,0.050795033571759435,0.7119348935544623,0.04756152596547614,0.6018137188598852,0.029910082585632103,0.8302628403673851,0.02631905641608988,0.9063384160336091,0.03546398305084288,-0.23110169491517354
2022-01-31 04:10:00,0.017705798695211696,0.5995697822204477,0.020386010945018386,0.5030798098861465,0.004661736109691295,0.6805744448844632,0.0041170669490534495,0.7017099694172524,0.038463983050843004,-0.2511016949151667
2022-01-31 05:10:00,0.03369436811119031,0.5805895907143759,0.0347757041025209,0.47522641206124183,0.0012048303390547188,0.7082493776304146,-0.006244974012768734,0.7846653074438408,0.05546398305084282,-0.261101694915169
2022-01-31 06:10:00,0.1466792240689157,0.663602512232513,0.12681425752237094,0.5403920788087339,0.12264821935553771,0.775844501656448,0.12711854320501922,0.8529236803880441,0.061463983050843045,-0.2511016949151667
2022-01-31 07:10:00,0.10975289380397393,0.5931784047559473,0.0968859210000299,0.5002306467329195,0.0820186890643315,0.7149218871083227,0.08310856953594653,0.7771353959958947,0.07346398305084278,-0.20110169491516672
2022-01-31 08:10:00,0.0638592766499867,0.5610148888206192,0.05750422894708462,0.49367516637074194,0.049014067368685514,0.6607962038572023,0.04961073222761031,0.690167838091489,0.08346398305084293,-0.161101694915169
2022-01-31 09:10:00,0.07758296169397641,0.6336746128704394,0.069017902484572,0.5649464483905399,0.06514091454316659,0.7140905205731874,0.067342159013075,0.7329678780546406,0.19946398305084295,-0.15110169491516673
2022-01-31 10:10:00,0.08169301714937022,0.764788835173485,0.07276316110052859,0.6724002148725441,0.10381534286312431,0.8308658286394929,0.10720453189197295,0.8719774852122063,0.3264639830508429,-0.18110169491517356
2022-01-31 11:10:00,0.12740068811611968,0.8380858796386695,0.11228645013098425,0.7375863738832897,0.08795262992178832,0.923515274001546,0.09135846902258134,0.9385113715062193,0.42646398305084293,-0.211101694915169
2022-01-31 12:10:00,-0.07243176241904303,0.7416895203846716,-0.06500783364697035,0.6771356017431202,-0.1379749302417774,0.8091239736288662,-0.14397110675072708,0.8335000355490584,0.490463983050843,-0.211101694915169
2022-01-31 13:10:00,-0.1537467146699042,0.8005094648360768,-0.13632622641530726,0.7254393731642588,-0.20819158743835545,0.8872589783116063,-0.2250386463413665,0.9426083087503113,0.4444639830508429,-0.24110169491516445
2022-01-31 14:10:00,-0.09701085832234707,0.7862069620849397,-0.08694754350737499,0.7170849845959691,-0.14060873463711732,0.8620354576802332,-0.1499056371501962,0.9021247474180243,0.4414639830508428,-0.261101694915169
2022-01-31 15:10:00,-0.20613021326203446,0.803770797511536,-0.18239465433519172,0.7272429912349773,-0.2482141331968169,0.889908440494612,-0.26163321502680786,0.9268680299883155,0.4514639830508429,-0.32110169491517127
2022-01-31 16:10:00,-0.1363158214531137,0.9282444317111653,-0.10939514396163462,0.7846254554546925,-0.14674972544897116,1.016880676793204,-0.1545673050838787,1.0565109624680609,0.4014639830508429,-0.3711016949151713
2022-01-31 17:10:00,-0.12893940427193656,0.9532232410314733,-0.11045195125180923,0.8414139505196592,-0.18765423683116794,1.0419873623718665,-0.19380695268940787,1.0680024442861413,0.3324639830508428,-0.40110169491516673
2022-01-31 18:10:00,-0.04724435878967377,0.8377241555126255,-0.03389191635216883,0.7030745152726018,-0.08577858015149434,1.0087632242321518,-0.09428506196108671,1.069075543789796,0.297463983050843,-0.361101694915169
2022-01-31 19:10:00,0.04229085290511381,0.7953500038305834,0.040446348205202036,0.6715984157689133,-0.020409545178159183,0.931666805789312,-0.021895436219809206,0.9624090758432033,0.22546398305084275,-0.34110169491516446
2022-01-31 20:10:00,-0.0006547303491211354,0.8540881002309068,0.003998589610544889,0.7258615249725243,-0.02349134529139898,0.9756098929667583,-0.028584141538237542,1.03769550001155,0.147463983050843,-0.33110169491517355
2022-01-31 21:10:00,0.130927831898464,0.7622838496682557,0.11472546597225697,0.6481959860718307,0.10684927706860843,0.8904252567925766,0.10999414554442183,0.9673870336729231,0.14546398305084304,-0.30110169491516675
2022-01-31 22:10:00,0.3134145577084872,0.813102173653601,0.2692406441103587,0.6959351511002173,0.32520900066296915,0.9067939890059549,0.3410540500926118,0.9542385159992233,0.16846398305084273,-0.31110169491516904
2022-01-31 23:10:00,0.32452024159146914,0.8488402414912696,0.27790842566704005,0.7226489216959915,0.31104955156900843,0.9625550070769388,0.32811462516585554,1.0260660170504732,0.18046398305084282,-0.34110169491516446
2022-02-01 00:10:00,0.23328083395527244,0.7886302871236982,0.2023697430455924,0.6824802175455514,0.23611736765742056,0.9027852994586392,0.24941893524941286,0.9749598882872936,0.1944639830508429,-0.3711016949151713
2022-02-01 01:10:00,0.10202319061495041,0.783070670432969,0.09035659198872316,0.6800923779989274,0.12482857342305083,0.8985698237590753,0.12934377292929397,0.9371388162088048,0.17246398305084298,-0.4211016949151713
2022-02-01 02:10:00,0.24586995317630694,0.8433112599936617,0.21238966887205557,0.7237105348051539,0.22555039583991157,0.9212170254151772,0.23499982847451886,0.9607695353424189,0.16746398305084292,-0.5011016949151668
2022-02-01 03:10:00,0.23440957912636293,0.7571904481846957,0.20126302809037072,0.6400976149606986,0.22065944802849735,0.8444870318490891,0.23043946152168535,0.8865701181673956,0.1484639830508428,-0.5711016949151713
2022-02-01 04:10:00,0.1799818778936293,0.7373576111417783,0.1561480832071797,0.6292726839573068,0.16424327633432745,0.8282892160477833,0.17075823720433486,0.8650251600180188,0.122463983050843,-0.6211016949151713
2022-02-01 05:10:00,0.1619850397676527,0.714352180416647,0.14168284603131118,0.6215784654746032,0.14812438798199193,0.7891279044817759,0.15379681602864542,0.8228399354784767,0.09246398305084291,-0.6411016949151644
2022-02-01 06:10:00,0.11180446012570029,0.5038029687950989,0.09880047861784835,0.44997692027377223,0.09952508150666377,0.5648078158795,0.10281468045813587,0.5863531847257655,0.06946398305084288,-0.6111016949151691
2022-02-01 07:10:00,0.14660684087557754,0.6014729989536992,0.12863552606005155,0.5272683200990621,0.11774938582716371,0.6493888555653466,0.1220283519647389,0.646718014289794,0.04846398305084279,-0.5811016949151736
2022-02-01 08:10:00,0.08805978720339691,0.507947735193207,0.07788120959522786,0.46593364014528726,0.07384466848724211,0.5401213884600312,0.07707928782127907,0.5406277303415454,0.061463983050843045,-0.5511016949151667
2022-02-01 09:10:00,0.05743083893887893,0.40324781387091324,0.049295927039066795,0.3918095388503409,0.06279681648838609,0.41252481024440857,0.0652347530281068,0.41620080670153925,0.11146398305084304,-0.4911016949151645
2022-02-01 10:10:00,0.09008360444994712,0.34783532331458894,0.0788567436756915,0.35303996470184595,0.08936475811463619,0.33177817000858295,0.09346019332310662,0.31827084528239613,0.28146398305084297,-0.5011016949151668
2022-02-01 11:10:00,0.14079950893974172,0.3202241207178109,0.12617425697938317,0.32395426412797224,0.15236545716790736,0.308230761448416,0.15653889412857463,0.28732459065428295,0.5094639830508427,-0.5211016949151713
2022-02-01 12:10:00,0.06119810577486023,0.17556656064924636,0.05318387317257678,0.17955024010115817,0.028320746695666466,0.1460532881291778,0.03595202708283871,0.1139713170459674,0.815463983050843,-0.561101694915169
2022-02-01 13:10:00,-0.0053167954058326305,0.14094128810906745,-0.009653777374622908,0.15632313608147289,-0.030794707600833516,0.074677662101002,-0.02821832367553752,0.06051776288292765,0.9944639830508429,-0.6011016949151667
2022-02-01 14:10:00,-0.11662157902933346,0.10261704259261971,-0.10906691861895741,0.11511024334819907,-0.10952108434688407,0.0590963638653641,-0.10032145300004536,0.034579821434792636,1.079463983050843,-0.6311016949151735
2022-02-01 15:10:00,-0.3513051476968554,-0.3542102904796948,-0.3206231196350278,-0.3003949943601937,-0.35549590226080086,-0.44046713358587175,-0.3424693606185171,-0.4549917075551805,0.9844639830508428,-0.6511016949151668
2022-02-01 16:10:00,-0.2883052308948052,-0.48829373858834774,-0.2593983956740584,-0.41896470569663063,-0.2992070090800351,-0.5320320584905142,-0.293595298228081,-0.5491356532683714,0.9824639830508428,-0.7011016949151667
2022-02-01 17:10:00,-0.30587923132341094,-0.6846505014252003,-0.27120883458348566,-0.5902941368840279,-0.33547841741707435,-0.7257421464239804,-0.33159908920811443,-0.744167799336556,0.7664639830508428,-0.7111016949151691
2022-02-01 18:10:00,-0.25717626533973365,-0.49901568594761586,-0.24378149509219887,-0.4383653194054697,-0.26718878692720555,-0.5627731175453324,-0.25372553499660405,-0.5734337466066304,0.6434639830508427,-0.6911016949151645
2022-02-01 19:10:00,-0.23310096184652063,-0.4572655943953062,-0.20789196963276202,-0.38966367974753924,-0.20530357301448082,-0.5385389966812706,-0.19822798286202625,-0.5540911398098557,0.4874639830508429,-0.6311016949151735
2022-02-01 20:10:00,0.046786122842628064,-0.35984574685367177,0.05629343174833115,-0.2641658922702645,-0.02176701469734217,-0.34756173996492773,-0.020352253065572114,-0.3674558933326008,0.4354639830508429,-0.6211016949151713
2022-02-01 21:10:00,0.06384304533064787,0.10072487425704457,0.05991769166243848,0.07975493369640302,0.02645371969305659,0.06096586199722012,0.040716608652354415,0.010182537162565942,0.297463983050843,-0.6211016949151713
2022-02-01 22:10:00,0.2360982677373266,0.10269374236650362,0.21189027496628438,0.11418927231155905,0.23975530371869658,0.09413581481141331,0.24746795469956484,0.08605393517185732,0.21646398305084277,-0.6011016949151667
2022-02-01 23:10:00,0.1682491271532607,-0.044536337314288965,0.1535954536478785,-0.010768788740584224,0.3313436640321566,-0.137164811449889,0.3588860357702901,-0.14237971718787998,0.20046398305084276,-0.6111016949151691
2022-02-02 00:10:00,0.2040133520154701,0.04835757770730691,0.18459750145424725,0.06967478522469946,0.25750299751741174,0.009540614105918267,0.2596857145561303,-0.012553207581862624,0.18546398305084288,-0.661101694915169
2022-02-02 01:10:00,0.2500118387752143,-0.14974275266023668,0.21681926994918183,-0.11817647470600974,0.18971960855066242,-0.2106610953919919,0.17150030167184982,-0.24238604573618705,0.4964639830508428,-0.7211016949151713
2022-02-02 02:10:00,0.24579448418896557,-0.2646460682123287,0.17388919777387798,-0.20073366538322945,0.23749380784826668,-0.2398212206613252,0.17223357938143277,-0.2653572788895037,0.4964639830508428,-0.761101694915169
2022-02-02 03:10:00,0.04675081960470434,-0.4499228009581666,0.03473457233421066,-0.40891632611606366,0.088846983388109,-0.5023771916088858,0.0903022151559554,-0.5425820286332467,0.32146398305084284,-0.8411016949151645
2022-02-02 04:10:00,0.07523394302900903,-0.6488088353577557,0.06777554822660503,-0.5402335025583204,-0.0029372569376367565,-0.7664525231007602,-0.013469682571431087,-0.8459627362842443,-0.07953601694915698,-0.8611016949151691
2022-02-02 05:10:00,-0.04023605568955671,-0.7124493814053925,-0.03809046207461867,-0.622760176417771,-0.027112656673728686,-0.8146767600015489,-0.03212728840669972,-0.8680745007803895,-0.18053601694915714,-0.8611016949151691
2022-02-02 06:10:00,0.13755404795643308,-0.45596291760352525,0.12398206603602445,-0.40521898114797594,0.13999211220184815,-0.501096181366801,0.14146281096499624,-0.4810950422583618,-0.1695360169491572,-0.8911016949151644
2022-02-02 07:10:00,0.2854062268905743,-0.12151567348679393,0.23288111226416955,-0.10096751433080418,0.424570779014517,-0.1288197386995731,0.5032201101782368,-0.11647468202134369,0.09646398305084283,-0.9011016949151668
2022-02-02 08:10:00,0.2713406595270192,0.03653866847014258,0.25299315773248804,0.06763263771758865,0.3447503914191275,-0.029579856732274923,0.3690987478540042,-0.02757566850599096,0.2674639830508429,-0.8711016949151713
2022-02-02 09:10:00,0.15865252602854235,-0.4853897590041616,0.14441065144933676,-0.4346009338163187,0.19419338542519415,-0.5447706261159516,0.19505700571883347,-0.5488085258495804,0.404463983050843,-0.8611016949151691
2022-02-02 10:10:00,-0.2137459382683262,-0.6082066831255074,-0.21398783991181425,-0.5530588035904968,-0.19111302899878355,-0.6890679021973177,-0.1743705822135866,-0.6896789914554884,0.4024639830508431,-0.8311016949151736
2022-02-02 11:10:00,0.06512938541676383,-1.231342047920032,0.05722791957702758,-1.0827772588964633,0.10467641878939891,-1.3290475063319906,0.1087439033869567,-1.3645861603053102,0.28446398305084275,-0.8311016949151736
2022-02-02 12:10:00,0.03665894419988929,-1.2845398061828126,0.03196304889246106,-1.1274207487840684,0.03853099973875648,-1.3838071570642865,0.04231321443073808,-1.4093576163581687,0.35946398305084276,-0.8611016949151691
2022-02-02 13:10:00,0.09423181421543175,-1.3549732988593552,0.08340300713389182,-1.1777196696519832,0.12374130372111923,-1.4599618476657454,0.1281193834425207,-1.4972225339496714,0.456463983050843,-0.8511016949151667
2022-02-02 14:10:00,-0.005406702577893885,-1.2198496219165058,-0.005012859874615638,-1.0650707420547203,0.04855578481346622,-1.3521969230830735,0.050225412845915175,-1.410529610911336,0.456463983050843,-0.8911016949151644
2022-02-02 15:10:00,0.07474602864810553,-1.8580190236293608,0.06705916658490006,-1.5775610619737124,0.18577537500697128,-2.0830162729482935,0.19219054960655552,-2.1598703753194566,0.3694639830508429,-1.0011016949151668
2022-02-02 16:10:00,-0.06654437375370657,-1.7506548278154026,-0.05681854733806854,-1.514227091129942,0.02325767149094974,-1.9617199330176462,0.02556301261869496,-2.0151324745447794,0.33746398305084285,-0.9911016949151645
2022-02-02 17:10:00,0.026889410571565756,-1.2396831241457469,0.022908927132976778,-1.0919674217868405,0.07490533430753725,-1.3666425871023085,0.07748555323975188,-1.4268768099382427,0.17846398305084288,-0.8911016949151644
2022-02-02 18:10:00,0.021315544239357966,-1.5988245520289774,0.01987409211580278,-1.3814512198694637,0.08498207930303217,-1.7564381615280014,0.08829521631759828,-1.8169165517476509,0.0894639830508428,-0.8711016949151713
2022-02-02 19:10:00,-0.024484873697027145,-1.4125270866889896,-0.01793632754068063,-1.199039419268568,0.025572670939527465,-1.6271013960210892,0.023553205941068425,-1.7364212406335549,-0.02453601694915726,-0.811101694915169
2022-02-02 20:10:00,0.15280137302448585,-1.3683509642607499,0.13413243880262332,-1.1688909682047688,0.19797680702876563,-1.5370127713334831,0.20730337672316682,-1.6384445603981797,-0.0815360169491573,-0.7311016949151736
2022-02-02 21:10:00,0.27120983902532414,-1.262692706742909,0.2399604777142145,-1.1012366174576997,0.33386184970538946,-1.4203115561539157,0.35441933337469017,-1.5273375797562132,-0.08653601694915701,-0.6811016949151736
2022-02-02 22:10:00,0.07783833282026127,-1.1634815696850453,0.0690914150497937,-1.0050017854233964,0.1717772469103459,-1.316824038788013,0.18021121038342802,-1.420997516795539,-0.11853601694915704,-0.5711016949151713
2022-02-02 23:10:00,0.22160110737735705,-0.857631409903212,0.1890568438478803,-0.7035506737054198,0.27495045766627774,-1.0346587001336087,0.3006478369760198,-1.1612801419703596,-0.12653601694915723,-0.5711016949151713
2022-02-03 00:10:00,0.13155977210755118,-0.9040159959470362,0.114650198215169,-0.7370421810001737,0.20604998545932354,-1.070657734099824,0.21976302547065904,-1.1790236816867,-0.186536016949157,-0.5511016949151667
2022-02-03 01:10:00,0.2555899974833632,-0.7410880092042087,0.2191546556135857,-0.6148507906234624,0.2817317868745396,-0.8813200219388894,0.3079835040260604,-0.9851179001502506,-0.19253601694915723,-0.5711016949151713
2022-02-03 02:10:00,0.18640543551380284,-1.0134167637111755,0.1590646249656194,-0.8222316990547818,0.2666780134934927,-1.223509003460488,0.29207435012065636,-1.382031104605578,-0.15153601694915722,-0.6111016949151691
2022-02-03 03:10:00,0.2677494172868462,-0.9630124188902189,0.22901515624860347,-0.7993369929132157,0.31109378568456986,-1.136706094528659,0.3342396270022403,-1.2422400855471445,-0.1695360169491572,-0.6411016949151644
2022-02-03 04:10:00,0.1370112438478951,-0.9174562507101678,0.11902541675100971,-0.7461724968666883,0.20710606762202863,-1.1253685668211204,0.22191734951539646,-1.2497552163774106,-0.1575360169491571,-0.6511016949151668
2022-02-03 05:10:00,0.21180086080131044,-1.1973271727021213,0.18286576897664905,-1.0012102705970478,0.27716926271378234,-1.4029518020190446,0.29858185237234025,-1.546860452561317,-0.18553601694915722,-0.6111016949151691
2022-02-03 06:10:00,0.39084799249315694,-1.3676508862705181,0.33625569229387714,-1.155195794368143,0.539462959562606,-1.5458793987767119,0.570846439266963,-1.647465839828675,-0.08753601694915716,-0.5311016949151736
2022-02-03 07:10:00,0.17311175275367996,-1.0600868492116546,0.15220851763275328,-0.9100090249661751,0.21081057569031705,-1.21468184098577,0.22029128874637696,-1.2878636267222296,-0.06253601694915716,-0.411101694915169
2022-02-03 08:10:00,0.034413393757665146,-1.2899952765683063,0.03188482976540487,-1.1031743080461192,0.10106937867076898,-1.4300422264586723,0.10451490268933213,-1.5001453254569772,-0.15053601694915708,-0.32110169491517127
2022-02-03 09:10:00,-0.14329087261987225,-1.2403499413923478,-0.12100527680289536,-1.0573272876664521,-0.17143044154630935,-1.39391699918207,-0.17943092063329133,-1.4599912490091629,-0.31353601694915717,-0.19110169491516446
2022-02-03 10:10:00,-0.23662597355297846,-1.1718207057380041,-0.20854714960587675,-1.018342992895894,-0.22360665860425694,-1.347453375152683,-0.23940902263483432,-1.4293578594185545,-0.35953601694915704,-0.111101694915169
2022-02-03 11:10:00,-0.10214437058310764,-1.0261396577499766,-0.08992895416621124,-0.8899594632627128,-0.058351932582160475,-1.1527614871064236,-0.05905891845941585,-1.1960040302322186,-0.35153601694915704,-0.041101694915164445
2022-02-03 12:10:00,-0.16611248395507283,-1.1224079951391044,-0.14969070395442957,-0.9860300869644733,-0.0776542570207089,-1.2317047380094213,-0.0759696348066557,-1.2627187898301973,-0.23953601694915713,0.008898305084835556
